tweet id,time of tweet,user id,text
1545033641994194945,2022-07-07 13:15:00+00:00,1056850669,"#Gold prices rise Rs 115 at Multi Commodity Exchange for August contracts. 

The precious metal was trading at Rs 5… https://t.co/8qZPPVocGQ"
1545033372635889664,2022-07-07 13:13:56+00:00,3903684025,"KitcoGoldQuotes: https://t.co/OXfmGXVqcO 9:00 EDT

#GOLD: 1739.90 / 1740.90 | +1.20 | +0.07%
#SILVER: 19.30 / 19.40… https://t.co/K4jxt1K7Lu"
1545033102589935617,2022-07-07 13:12:51+00:00,218857792,"The four biggest #streaming #finance companies for #silver #gold - #FrancoNevada, #WheatonPreciousMetals,… https://t.co/nkncQkVCI3"
1545032996620738562,2022-07-07 13:12:26+00:00,1248128493373632512,🔥Lot of 5 - 2022 1 oz Gold American Eagle $50 Coin BU🔥 #gold #goldbullion @goldexchangenyc  https://t.co/92RcSEB4qH
1545032893659074560,2022-07-07 13:12:01+00:00,295330659,"Live #goldprice for spot #Gold trading $1744.5 USD, higher by +$1.7 or 0.1% on the day - https://t.co/OseNtkcEhf"
1545032830832758785,2022-07-07 13:11:46+00:00,1249626263435632640,"Golden Operation Ideas:
Gold rally 1748-1753 sell
Stop loss 1758
Take Profit 1735-1725
Personal opinion at your own… https://t.co/tnQX7H9DnH"
1545032743540690946,2022-07-07 13:11:26+00:00,132288724,"TNR Gold In The USA, Alaskan Elephant Country: ""#BarrickGold CEO Mark Bristow On Unlocking The Tremendous Potential… https://t.co/diNjXI9qyM"
1545032724288765952,2022-07-07 13:11:21+00:00,500798557,Vintage 9ct gold rings 💍♥️#antiquejewellery #vintagejewelry #vintagerings #vintagegoldrings #gold #opalrings… https://t.co/OIGz9D2SMO
1545032361284616192,2022-07-07 13:09:54+00:00,1538169414385737729,"Gold price now 1738
If you followed this signal, I am sure you must have made a profit
If you want to know more det… https://t.co/uB73ZPhuqH"
1545031890112983040,2022-07-07 13:08:02+00:00,1347611943859679234,"#GOLD 50+ PIPPS ✅
#CHFJPY - 100+ PIPS ✅

😀😀

For regular signals update join telegram channel… https://t.co/4NkLLtzlcM"
1545031867220783104,2022-07-07 13:07:57+00:00,1249626263435632640,"The first signal sent today has been profitable
congrats to my followers
Don't be discouraged if you don't follow
N… https://t.co/X9OiyTF3ip"
1545031859393945600,2022-07-07 13:07:55+00:00,369786451,"#Gold close to all time high territory in Top 20 Countries GDP Weighted Index vs Gold in US Dollars (Jul. 6, 2022). https://t.co/q9Qo0JHJvP"
1545031723028779008,2022-07-07 13:07:22+00:00,1512639948519661568,"Gold Buy Now
Entry 1739_37
✅Tp¹.   1744
✅Tp².   1749
✅Tp³.   1755
✅Tp⁴.   1760
❌SL 1726 or  Set according to you Ma… https://t.co/xZ7hMP7Lly"
1545031584893779968,2022-07-07 13:06:49+00:00,2736639061,"Kerala gold smuggling case: Swapna Suresh accuses Crime Branch of threatening her
 &gt;&gt; Watch Now… https://t.co/PTHT84Sh9t"
1545031408405594112,2022-07-07 13:06:07+00:00,1210961599885803521,"Stunning Citrine and Apatite Gold Earrings https://t.co/9zXBlNRtUd via @Etsy 

#CraftBizParty #etsyshop #etsyuk… https://t.co/VJ2ftROug9"
1545031134731534338,2022-07-07 13:05:02+00:00,802994138069073922,"⎆ You're gonna love this ⎆

14K Rose Gold 4 mm Polished Round Hoop Earrings 1.6"" Diameter

Get your now ➣… https://t.co/FMS2qdaV58"
1545030946591629315,2022-07-07 13:04:17+00:00,1360495395927973891,"https://t.co/p7IUV2YBI8

Enjoy this video-training for Members only

Only the members will have the settings etc.… https://t.co/u3attaeOsh"
1545030909564522501,2022-07-07 13:04:08+00:00,2377725446,"The summer night is like a perfection of thought. Wallace Stevens

#earrings #bestgiftever #jewelry #jewellery… https://t.co/nrnOUP7Diy"
1545030716324454400,2022-07-07 13:03:22+00:00,3243296035,"Tony Reda of Alaska focused #gold explorer @TectonicMetals talks company updates, market conditions, exploration pl… https://t.co/a11JCQoljE"
1545030649320456192,2022-07-07 13:03:06+00:00,1060656122028220416,"Simple Rings for Her
Minimalist Affordable Jewelry
925 Sterling Silver 
@elevatejewelryco 
Shop now… https://t.co/rRe9hoP6Xi"
1545030574716362752,2022-07-07 13:02:48+00:00,1452649728936714252,"$LCL $LCL.AX

Highly Encouraging Metallurgical Results for Tesorito 

See Full Release: https://t.co/CuilB6xY1u… https://t.co/2tCGsQmWRB"
1545030555070128129,2022-07-07 13:02:44+00:00,904400933970370560,"[July 7, 2022 News] Goliath Drills 98.99 Meters* Of Mineralization In 1.5 km Step Out To The West On Pad 15, Golddi… https://t.co/ImF1tNogLp"
1545030429601849348,2022-07-07 13:02:14+00:00,14877483,"#SmallCap 60: @AmericanCreek_ $ACKRF

Goldstorm Deposit Demonstrates World Class Drill Results

“It’s Absolutely Mi… https://t.co/1IWRiaYZxr"
1545030129398816768,2022-07-07 13:01:02+00:00,97407796,"This is an instructive thread - NOT for the question it raises or it's graphic, but for the sheer abundance (and un… https://t.co/NCik0yPjo8"
1545029964671877120,2022-07-07 13:00:23+00:00,1386562590642360320,"KitcoCom has published "" Gold price ignores U.S. jobless claims rising to five-month high "" on 7/07/2022 #Gold 

https://t.co/Yv0tZmotL8"
1545029909948792832,2022-07-07 13:00:10+00:00,1503509299087163400,"Good morning! Here's today's report on the prices of #preciousmetals as of July 7th, 8:50 am, EDT.

#Gold #silver… https://t.co/ovmnaPMp5V"
1545029875249033218,2022-07-07 13:00:02+00:00,64941080,"Today's price of Caribbean Citizenship by Investment in #Gold:
Dominica🇩🇲 and St. Lucia🇱🇨 57.3 Gold Ounces
Antigua… https://t.co/DjpFFgVDN2"
1545029874431057920,2022-07-07 13:00:01+00:00,1326483246633213953,"Have you played Wukong slot... 😍😍😍
Easy to play, big win...
#SHIB #dogecoin #Bitcoin #cryptocurrencies #Gold https://t.co/kMvOKEHKvO"
1545029872728301570,2022-07-07 13:00:01+00:00,295330659,Streaming #Gold $1743.2 +$0.4/0.02% #Silver $19.45 +$0.08/0.41% #Platinum $877.6 +$9.7/1.11% #Palladium $1993.1 +$51.5/2.58%
1545029868412338177,2022-07-07 13:00:00+00:00,1543366264529231872,#Gold keeps tracking the moves in #CrudeOil. https://t.co/ELx2HFKZ46
1545029670265036800,2022-07-07 12:59:13+00:00,1272866672060268544,"Tomorrow is another day
Dear #friend
Come early before cockcrow
Here I will be waiting
Companionship is a treasure… https://t.co/lZd6yPVRJB"
1545029663294201857,2022-07-07 12:59:11+00:00,1354401402718720000,"For more information and reservation: whatsapp link in our profile 📞 

#RobertoCoin #RoyalPrincessFlower… https://t.co/NGPUlwEll6"
1545029514866171906,2022-07-07 12:58:36+00:00,1531473054005706753,I tell you what you pa$tor won’t tell you!!!  I don’t want your #Money #Silver and #Gold. I want to save your soul!… https://t.co/CMhR848mQo
1545029497459818499,2022-07-07 12:58:32+00:00,1471686713877667847,"V.I.P Trading Signal Update!
We bought USD/JPY @ 135.775 (20k deposit margin)

#forexsignal #tradingsignal #forex… https://t.co/CZkddAFb7L"
1545029063546372098,2022-07-07 12:56:48+00:00,132288724,"#Gold In The USA, Alaskan Elephant Country: Kirill Klip GEM Royalty TNR Gold Presentation by @kirillklip… https://t.co/zPvd6QpIim"
1545028950170165248,2022-07-07 12:56:21+00:00,811720204526952449,"@Borg74 Is that not a cup &amp; handle chart pattern for #gold 
Reckon we see $2300+ once it switches"
1545028894268563458,2022-07-07 12:56:08+00:00,1097211439159365632,Let's blow a myth out of the water shall we ? Rising rates are bad for precious metals. The 1970's were stagflation… https://t.co/x1Hg2F6wio
1545028728333275136,2022-07-07 12:55:28+00:00,1501630010762747907,"#gold rocksssss 1747&gt;&gt;&gt;&gt;&gt;&gt;1739, 1st target done 🔥🔥🔥

#XAGUSD"
1545028694795866113,2022-07-07 12:55:20+00:00,369786451,"#Gold close to all time high territory in Top 20 Countries GDP Non-Weighted Index Since 1970 (Jul. 6, 2022); still… https://t.co/mZgaZnkP7r"
1545028607113891842,2022-07-07 12:54:59+00:00,1355439593349328901,"Super Efficient ""COOLING"" long life ""PERFORMANCE"".
#Benzol
#Lubricants
#Gold Performance
#Coolant https://t.co/RtOPuTjX4F"
1545028568492687360,2022-07-07 12:54:50+00:00,369786451,#Gold vs #Silver Price and Gold/Silver Ratio: Ratio Is Back Under All Time High Territory Since Collapse of Dollar-… https://t.co/H8HVaQVayX
1545028485713842176,2022-07-07 12:54:30+00:00,1427323488214335491,@kurtwuckertjr #Gold #Silver #Bitcoin We’re on the same team. #Teamsoundmoney
1545028336316846080,2022-07-07 12:53:55+00:00,21742949,TrollEvents $CTXS come from US$ and #Gold based Trolling Nets. Assumptions: Stocks etc with Trend Changes more inte… https://t.co/YLwAmxMNco
1545028335230656513,2022-07-07 12:53:55+00:00,369786451,"#Gold Currency Index GDP Non-Weighted Since 2000 (Jul. 6, 2022) - via https://t.co/NjtSzxxNhA https://t.co/KUgyQqLhdW"
1545028315920171008,2022-07-07 12:53:50+00:00,132288724,"#Gold In The USA, Alaskan Elephant Country: Kirill Klip GEM Royalty TNR Gold Presentation https://t.co/Afkmkblul7… https://t.co/2dVGAYsNQm"
1545028260572143618,2022-07-07 12:53:37+00:00,813461970083086337,"Into the anus verse😈😈 

Can’t really think rn 🚀

#pixelart #art #digitalart #design #gold https://t.co/99RDx1qnuT"
1545028189663240194,2022-07-07 12:53:20+00:00,369786451,#Gold/#Silver Ratio Crossed the 1991 All Time High of 101 but retraced all move above; deep under 101 at 90.04 toda… https://t.co/3VT2t3vdYC
1545027885291159552,2022-07-07 12:52:07+00:00,1456859941000466433,"There is movement at the station
Might like to give a thought to invest in some #GOLD #SILVER #preciousmetals https://t.co/2XnWVpzuBT"
1545027884640677888,2022-07-07 12:52:07+00:00,18027088,#Uganda finds 31 mt of #gold ready to be mined; signs up Chinese firm https://t.co/gRZfZLww9X Ugandan President Yow… https://t.co/gT8v6j1Cwz
1545027832690216960,2022-07-07 12:51:55+00:00,34761502,#Fed Moves Toward Another Big #Rate Increase as #Inflation Lingers #FederalReserve #Powell #interestrates #economy… https://t.co/oXyfF7hGv8
1545027822489583617,2022-07-07 12:51:52+00:00,369786451,"#Gold Currency Index GDP Weighted Since 1970 (Jul. 6, 2022) - via https://t.co/NjtSzxxNhA https://t.co/5mzB6zWm6L"
1545027748615270401,2022-07-07 12:51:35+00:00,106809635,Endurance Reports 7.68 GPT Gold over 12.0 m and 6.35 GPT Gold over 8.0 m from Surface Channel Sampling at the Relia… https://t.co/YemaMfcbsm
1545027568629325826,2022-07-07 12:50:52+00:00,369786451,"#Gold Currency Index GDP Weighted Since 2000 (Jul. 6, 2022) - via https://t.co/NjtSzxxNhA https://t.co/i9XbBJGqpe"
1545027440090693632,2022-07-07 12:50:21+00:00,1630040431,See accounts of police violence from those living around North Mara #gold mine in #Tanzania. More than 3 months lat… https://t.co/wPSpW7JkV6
1545027262168571905,2022-07-07 12:49:39+00:00,1540313861064011776,The U.S. EIA natural gas inventory for the week of July 1st will have a great impact on the gold and crude oil mark… https://t.co/RnvmVGqq92
1545027089337749504,2022-07-07 12:48:57+00:00,1452676295138103312,"Gold trading advice:
SELL: 1742
Stop: 1747
Profit target: 1735-1720 #Gold @Arleenniko"
1545026937726418948,2022-07-07 12:48:21+00:00,48728926,"The spot #gold price from @BullionVault has gone down through $1,740/toz to $1,739.80/toz. #goldprice chart:… https://t.co/opz4nL20IO"
1545026747506348034,2022-07-07 12:47:36+00:00,1871604686,That can only be a sovereign seller. #Gold $gld
1545026608141963264,2022-07-07 12:47:03+00:00,138513820,Gold price ignores U.S. jobless claims rising to five-month high https://t.co/nUPJIcbcRS #kitconews #gold #silver… https://t.co/ZJRajlh8A0
1545026583626391552,2022-07-07 12:46:57+00:00,1516517767892979713,"Have you ever held a gold bar in your hands? ⚜️

With #DEBTBox you can overcome obstacles and make it real. #DLG to… https://t.co/GfWYHH39yC"
1545026524255907840,2022-07-07 12:46:43+00:00,113128567,Live Market Updates #nifty #Bank Nifty #Stockmarket #hindi #intelisys #Gold #Silver #Crudeoil #Stocks # https://t.co/o8EuP8n8Io
1545026346941911042,2022-07-07 12:46:00+00:00,929615323854196737,"📉The previous week showed a record outflow from the commodity sector❗️

#XAUUSD #forexsignals #forextrading #forex… https://t.co/fDRL2ZH99G"
1545026173557776386,2022-07-07 12:45:19+00:00,1274754111892750341,"A grain of #gold will gild a great surface, but not so much as a grain of wisdom."
1545026099658252290,2022-07-07 12:45:02+00:00,916681683134447617,"NFL reportedly bans teams from crypto advertisements and NFTS sales
#news #gold #eth #blockchain
https://t.co/i6PXEzVz4N"
1545026092188127232,2022-07-07 12:45:00+00:00,2570920968,"Gold price hits nine-month low as dollar reaches two-decade high! US gold futures were down to $1,735 per ounce in… https://t.co/UECKe5HEf0"
1545026015830765568,2022-07-07 12:44:42+00:00,331177479,The impression of privacy is the new engagement #gold #FOMO
1545025950487904256,2022-07-07 12:44:26+00:00,870410856,"https://t.co/ovCmOwFfV8 
JUDY LEE Bi-Color Glass Bracelet-Earring Set, Golden &amp; Green Shades, Gold Tone, Vintage… https://t.co/GckcbpCX6i"
1545025751623286784,2022-07-07 12:43:39+00:00,399534827,"Rings
#skiathosjewels #skiathos #gold #18karat #diamond #brilliant #ring #garnet #amethyst #peridot #bluetopaz… https://t.co/Ng14xlS2v1"
1545025710108344321,2022-07-07 12:43:29+00:00,1513988772639428608,"One more run for old times sake.... my fave bit of British BoJokery. #Gold 
#BorisJohnson #BorisOut #BorisGone… https://t.co/ZhNlU8Mpvi"
1545025701388029952,2022-07-07 12:43:27+00:00,1450152198952796160,"Crude Oil was up on Thursday morning after testing the low level of $ 95.10 in the last trading session,  as fears… https://t.co/vMXdZbhbeK"
1545025342175330305,2022-07-07 12:42:01+00:00,295330659,"Live #goldprice for spot #Gold trading $1744.5 USD, higher by +$1.7 or 0.1% on the day - https://t.co/iZNEWzRLe1"
1545025321090486272,2022-07-07 12:41:56+00:00,18027088,"#Gold gains on bargain hunting after sharp losses, softer #dollar https://t.co/1ANflgG2UL “Gold’s recovery this mor… https://t.co/bXNAEkow8A"
1545025165096292353,2022-07-07 12:41:19+00:00,1385140099097104392,"#XAUUSD  #Gold

Gold strategy:SHORT near 1743 empty, stop loss 1750, target 1731"
1545025158833905664,2022-07-07 12:41:17+00:00,28871209,"Baroque in a box
#balthasart #baroque #aiart #digitalart #photoart #photo #green #gold
https://t.co/spGk1eT7em"
1545025125816352769,2022-07-07 12:41:09+00:00,841631724039786496,Genuine Cartier must de cartier Bullet Bracelet with Original Box  https://t.co/7mJBLnFi89 #Cartier #gold #Watches… https://t.co/zR8Za55To4
1545025063380226048,2022-07-07 12:40:54+00:00,19102887,"[Automated]

#Gold Gold_XAU_USD as on 07-07-2022 is $1,741.09 per oz, which is an increase of 0.11% over yesterday'… https://t.co/gwwbeuB1GG"
1545024641684480000,2022-07-07 12:39:14+00:00,21742949,TrollEvents $CMI come from US$ and #Gold based Trolling Nets. Assumptions: Stocks etc with Trend Changes more inter… https://t.co/IpkcF94DI8
1545024486734319617,2022-07-07 12:38:37+00:00,21742949,"TrollEvent: TrendilatorA Crossed -2, ; From $CMI, Cummins ⌘ NYSE:CMI. US$ TrollView Left, #Gold TrollView Right. Vi… https://t.co/Wg6acfCLis"
1545024190008393731,2022-07-07 12:37:26+00:00,1368666689269858306,"Prepare yourself for the coming winter....

#Gold #Silver #Food #cannedfood #foodcrisis"
1545024080939728903,2022-07-07 12:37:00+00:00,2391300518,"Excited to share the latest addition to my #etsy shop: Vintage Triangle Blue Clips, Clip On Earrings… https://t.co/ajHv8jgADZ"
1545023641582198787,2022-07-07 12:35:15+00:00,130552419,#GOLD @ $ 1740 - if holds $ 1735 could test $ 1748/50.
1545023401810706434,2022-07-07 12:34:18+00:00,1329985704848482304,"First they laugh from #gold bugs and #silver
Later they laugh from #shitcoins and crappy exchanges
Soon with CBDC,… https://t.co/wA0ozGYpwA"
1545023205714251777,2022-07-07 12:33:32+00:00,138513820,"Where are the stops? Thursday, July 7, gold and silver https://t.co/7puhktovCy #kitconews #gold #silver #finance… https://t.co/Sypc3wGsXP"
1545023091763736576,2022-07-07 12:33:04+00:00,1386562590642360320,"KitcoCom has published "" Gold, silver see modest corrective price rebounds "" on 7/07/2022 #Gold #Silver 

https://t.co/VGsEb3KGP2"
1545023063426834432,2022-07-07 12:32:58+00:00,37606449,"The trend in #Gold is much more bearish than I thought, so rallies continue to look as opportunities to short this… https://t.co/isWLwxJWU4"
1545022949492531202,2022-07-07 12:32:30+00:00,1541314962479427585,"In the U.S., initial jobless claims averaged 232,500 for the week ended July 2, compared with 231,750 previously.#XAUUSD #GOLD"
1545022934682673154,2022-07-07 12:32:27+00:00,969987145313157120,@JasonEBurack Better watch / look into $SILV SILVERCREST!  They make really nice FCF at $19 #Silver $1500 #Gold… https://t.co/sLEQLp9FMo
1545022865715642368,2022-07-07 12:32:10+00:00,130552419,#GOLD @ $ 1741 - Ok if you are short around $ 1747. Take pay.
1545022857809432580,2022-07-07 12:32:09+00:00,369786451,Recent 2015 US Dollar Index (DXY) bull market is the most anaemic since collapse of Gold-Dollar Exchange standard i… https://t.co/qUVUjPWhCH
1545022746706513920,2022-07-07 12:31:42+00:00,1265159183734673408,"Next, I'll have an hour-long meeting.
If you have questions about Golden Signal, contact my assistant.
#XAUUSD #gold https://t.co/EUtp8ZW9Cb"
1545022744240070656,2022-07-07 12:31:42+00:00,1406679675745669120,"If this logo connected to Any  movie definitely we can trust that project now best production house in Malayalam
Ne… https://t.co/LEK7eFKe7v"
